1.0974e-21,9.5792e-06,-5.1756e-12,-2.5031e-12,-3.752e-09,-1.2184e-09,-4.857e-09,1.2308e-12,-3.813e-09,-2.5579e-10,-3.1764e-08,0.0042229,-0.00029075,-0.0018479,-9.4212e-07,-2.1964e-06,-3.5639e-07,-5.7053e-05,0.00028837,0.00037735,-0.010943,0.028759,2.0506,2.682,1.3003,0.62031,-0.14091,-0.16256,0.059047,0.94069,0.81986,0.017048,-0.56059,0.18293,0.27925,0.20513,0.062559,0.011926,0.0012786,0.00017337,-7.5293e-05,-0.013202,-6.3245e-06,-0.00013212,-5.8528e-07,0.0014935,0.008115,-0.00095228,-0.00011784,1.8038e-07,1.4733e-06,-5.5956e-06,1.2273e-07,1.7874e-07,1.1983e-07,-1.9368e-22
6.2632e-22,-3.4056e-06,1.84e-12,8.8991e-13,1.3339e-09,2.0513e-09,5.4769e-09,-4.3756e-13,1.3556e-09,5.3184e-10,8.6889e-08,0.013577,0.00078495,0.00065697,3.3494e-07,9.4128e-07,1.7524e-06,6.7393e-06,-0.00014666,-0.00013429,0.0038442,-0.010275,-0.60868,-0.39008,0.28814,-0.083289,0.094293,0.17757,0.28219,0.086224,0.094846,0.32965,0.45175,0.73287,0.39024,0.27978,0.078583,0.0042705,-0.0015637,-6.1635e-05,0.00018355,0.0041428,2.2485e-06,4.6967e-05,2.8373e-07,-0.00044789,-0.0025034,0.0025775,0.00043635,-6.4131e-08,-5.2379e-07,1.9894e-06,-4.3635e-08,-6.3545e-08,-4.2601e-08,7.9639e-23
2.1782e-22,1.3365e-07,-7.2209e-14,-3.4923e-14,-5.2347e-11,-4.5954e-10,-1.0934e-09,1.7172e-14,-5.3198e-11,-1.2415e-10,-2.1118e-08,0.017422,0.0021188,-2.5782e-05,-1.3144e-08,-7.4517e-08,-4.4958e-07,2.9082e-06,1.6095e-05,5.3014e-06,-0.00014,0.00041516,0.045483,0.26017,0.28031,0.070981,0.0028265,0.36786,0.4013,0.25762,0.31818,0.7572,1.0849,1.2688,0.38021,0.16816,0.045062,0.00060656,0.0003215,2.4188e-06,-4.3929e-05,-3.3317e-05,-8.8239e-08,-1.8421e-06,-2.8854e-08,1.7579e-05,0.00010116,0.0069601,0.0044657,2.5167e-09,2.0555e-08,-7.807e-08,1.7124e-09,2.4937e-09,1.6718e-09,-5.2617e-22
-2.4539e-23,5.1131e-07,-2.7626e-13,-1.3361e-13,-2.0027e-10,-1.011e-08,-2.3538e-08,6.5695e-14,-2.0353e-10,-2.7505e-09,-4.7095e-07,0.0046669,0.0006414,-9.8636e-05,-5.0288e-08,-1.1131e-06,-1.011e-05,8.103e-05,0.00028939,2.0975e-05,-0.00029642,0.0018511,0.15801,0.36768,0.23922,-0.055166,-0.15699,1.399,1.4988,0.92628,1.469,0.91258,1.8399,1.246,0.32342,0.065989,0.017615,0.040748,0.014439,9.2538e-06,-0.00097724,0.0075381,-3.3758e-07,-7.0253e-06,-5.0081e-07,6.7301e-05,0.00045136,0.0021071,0.011965,9.6284e-09,7.8641e-08,-2.9868e-07,6.5513e-09,9.5405e-09,6.3961e-09,-2.3936e-21
2.7918e-23,-2.4612e-07,1.3298e-13,6.4315e-14,9.6402e-11,3.3312e-08,7.7253e-08,-3.1623e-14,9.7969e-11,9.0745e-09,1.5556e-06,-0.0020685,-0.00028735,4.748e-05,2.4207e-08,3.3559e-06,3.3445e-05,-0.0002771,-0.00091524,-1.2457e-05,-0.00067204,-0.0017859,0.045241,0.34994,1.0702,0.81454,0.74182,1.451,1.9077,1.7389,2.3048,1.6122,1.7721,0.97903,0.22736,0.04921,0.011762,0.095353,0.023476,-4.4544e-06,0.0042105,0.019455,1.625e-07,3.3058e-06,1.5709e-06,-3.2559e-05,-0.0004364,-0.00094401,0.008122,-4.6348e-09,-3.7855e-08,1.4377e-07,-3.1535e-09,-4.5924e-09,-3.0788e-09,-1.6824e-21
2.463e-23,3.8134e-08,-2.0603e-14,-9.9647e-15,-1.4936e-11,-3.367e-08,-7.8038e-08,4.8996e-15,-1.5179e-11,-9.1736e-09,-1.5728e-06,0.00032016,4.4522e-05,-7.3563e-06,-3.7505e-09,-3.3463e-06,-3.3823e-05,0.00028867,0.00094347,4.2955e-06,0.00093433,0.0011976,0.08189,0.43919,2.1687,1.8878,1.7273,0.8902,1.4222,1.7953,1.9879,1.9515,1.0259,0.62195,0.15619,0.06213,0.011801,0.093488,0.017622,6.9015e-07,0.014929,0.018997,-2.5177e-08,-4.3611e-07,-1.5761e-06,5.2075e-06,0.00030085,0.00014626,-0.00088766,7.1809e-10,5.8651e-09,-2.2276e-08,4.8859e-10,7.1153e-10,4.7702e-10,1.4131e-22
5.3138e-24,2.302e-08,-1.2438e-14,-6.0153e-15,-9.0165e-12,-1.1275e-07,-2.6132e-07,2.9577e-15,-9.163e-12,-3.0722e-08,-5.2675e-06,0.00019221,2.6876e-05,-4.4408e-06,-2.264e-09,-1.1184e-05,-0.00011328,0.0031189,0.010422,1.0262e-05,0.0073864,0.010962,0.044343,0.33808,2.4157,2.5678,1.7741,1.1524,0.97931,0.70452,0.83218,0.88454,0.49725,0.21424,0.15816,0.033813,0.0017437,0.015245,0.0028765,4.1662e-07,0.021115,0.0034118,-1.5199e-08,-1.6593e-08,-5.2723e-06,3.6721e-06,0.0050516,8.8293e-05,-0.00053585,4.3349e-10,3.5406e-09,-1.3447e-08,2.9495e-10,4.2953e-10,2.8796e-10,-1.3573e-23
5.6354e-25,-1.623e-08,8.7688e-15,4.241e-15,6.3568e-12,5.3216e-07,1.2333e-06,-2.0853e-15,6.4602e-12,1.45e-07,2.4861e-05,-0.00013034,-1.8948e-05,3.1308e-06,1.5962e-09,5.2762e-05,0.00091622,0.0062969,0.01998,-4.4796e-05,0.0028501,0.017706,0.02115,0.59826,2.7221,6.5854,3.5667,1.2244,0.49346,0.19046,0.45053,0.39807,0.2321,0.11279,0.12501,0.029992,0.0020774,-0.0078765,-0.0028186,-2.9373e-07,0.0099055,-0.001947,1.0715e-08,-1.1964e-06,2.4879e-05,-5.1772e-06,0.016648,-6.2249e-05,0.00037779,-3.0562e-10,-2.4962e-09,9.4805e-09,-2.0795e-10,-3.0283e-10,-2.0302e-10,-3.3308e-22
2.5758e-25,4.0258e-09,-2.1751e-15,-1.052e-15,-1.5768e-12,-8.9456e-07,-2.0731e-06,5.1725e-16,-1.6024e-12,-2.4374e-07,-4.1791e-05,2.361e-05,4.7001e-06,-7.766e-07,-3.9594e-10,-8.8688e-05,0.003916,0.011864,0.016373,7.4385e-05,0.0018447,0.020415,0.016537,0.32704,2.2796,10.022,7.2385,1.4517,0.54,0.55793,0.60717,0.4036,0.16385,0.18771,0.081936,0.031898,0.023364,0.018746,0.0022477,7.2859e-08,-0.0019051,0.00049131,-2.6579e-09,2.3318e-06,-4.1819e-05,5.6444e-06,0.017051,1.5441e-05,-9.371e-05,7.5809e-11,6.1917e-10,-2.3516e-09,5.1581e-11,7.5116e-11,5.0359e-11,-2.2479e-22
1.2765e-24,7.0617e-10,-3.8154e-16,-1.8453e-16,-2.7659e-13,-8.806e-07,-2.0408e-06,9.0733e-17,-2.8109e-13,-2.3993e-07,-4.1139e-05,-4.1338e-06,8.2447e-07,-1.3623e-07,-6.9453e-11,-8.7303e-05,0.010123,0.015901,0.0012292,7.3096e-05,0.014033,0.026335,0.0011654,-0.10659,1.6407,8.4925,9.3449,2.1715,1.2315,1.0725,0.61592,0.26462,0.21794,0.20359,0.078514,0.0098477,0.046112,0.036885,0.0078366,1.278e-08,-0.00033417,8.6182e-05,-4.6624e-10,2.3403e-06,-4.1166e-05,5.128e-06,0.0013591,2.7085e-06,-1.6438e-05,1.3298e-11,1.0861e-10,-4.1251e-10,9.048e-12,1.3176e-11,8.8337e-12,-4.8986e-24
-2.3258e-24,-9.7937e-10,5.2915e-16,2.5592e-16,3.836e-13,7.791e-06,1.8056e-05,-1.2584e-16,3.8983e-13,2.1228e-06,0.00036397,8.086e-05,-1.1434e-06,1.8893e-07,9.6322e-11,0.0011253,0.018908,0.0060169,-0.0016889,-0.00064651,0.017002,0.040001,0.0038966,2.0924,4.1499,4.2902,5.208,2.3183,1.3969,0.97208,0.70593,0.4498,0.28184,0.19772,0.071905,0.00010327,0.028597,0.039888,0.0034116,-1.7725e-08,0.00046345,-0.00011952,6.4661e-10,-2.0779e-05,0.00036422,-4.4677e-05,-0.0019672,-3.7564e-06,2.2797e-05,-1.8442e-11,-1.5063e-10,5.7209e-10,-1.2548e-11,-1.8274e-11,-1.2251e-11,2.785e-23
2.6432e-23,3.3474e-10,-1.8086e-16,-8.7471e-17,-1.3111e-13,-1.8342e-05,-4.2507e-05,4.3039e-17,-1.3324e-13,-4.9976e-06,-0.00085687,-0.00020693,3.9081e-07,-6.4574e-08,-3.2922e-11,0.0012422,0.014276,-0.0017557,0.00057727,0.0017189,0.013683,0.02616,0.038966,4.1477,6.5675,1.2186,0.89736,1.4422,0.87747,0.45892,0.49321,0.40271,0.19034,0.1151,0.038516,0.00011194,0.0048155,0.022618,-0.0010129,6.0582e-09,-0.0001584,4.0852e-05,-2.2101e-10,4.8945e-05,-0.00085745,0.00010492,0.00090683,1.2839e-06,-7.7919e-06,6.3034e-12,5.1484e-11,-1.9554e-10,4.2889e-12,6.2459e-12,4.1873e-12,-6.6916e-24
1.532e-23,-6.7781e-12,3.6622e-18,1.7711e-18,2.6548e-15,2.2399e-06,5.191e-06,-8.5235e-19,2.698e-15,6.1031e-07,0.00010467,2.5564e-05,-7.9136e-09,1.3076e-09,6.6663e-13,-1.526e-05,-0.00016428,3.555e-05,-1.1689e-05,0.006419,0.014612,-7.1383e-05,0.0075203,3.4654,6.7851,0.56305,0.12877,0.25541,0.20545,0.033188,0.046925,0.026555,0.0091202,-0.0012438,-0.00040551,-2.2667e-06,-1.4264e-05,-0.00024203,2.0511e-05,-1.2267e-10,3.2075e-06,-8.2721e-07,4.4751e-12,-5.9777e-06,0.00010474,-1.2808e-05,-4.6301e-05,-2.5997e-08,1.5778e-07,-1.2764e-13,-1.0425e-12,3.9594e-12,-8.6846e-14,-1.2647e-13,-8.4789e-14,1.468e-24
-6.4673e-23,-5.3166e-11,2.8724e-17,1.3895e-17,2.0824e-14,0.00010332,0.00023945,-7.1021e-18,2.1164e-14,2.8152e-05,0.010164,0.0023805,-6.2072e-08,1.0256e-08,5.2289e-12,-0.00011969,-0.0012885,0.00027885,-9.1686e-05,0.0072691,0.02037,0.0090194,-0.098793,1.0085,6.0449,0.57875,0.049797,-0.011723,6.6628e-05,-0.019674,-0.0097419,-0.026392,-0.01271,-0.0097561,-0.0031807,-1.7779e-05,-0.00011188,-0.0018984,0.00016088,-9.6221e-10,2.5159e-05,-6.4884e-06,3.5102e-11,-0.00027574,0.010167,-0.00059079,-0.0016454,-2.0392e-07,1.2376e-06,-1.0012e-12,-8.1771e-12,3.1057e-11,-6.812e-13,-9.9202e-13,-6.6506e-13,3.9937e-24
4.5615e-22,2.4523e-11,-1.3244e-17,-6.4305e-18,-9.6051e-15,-0.00032746,-0.00075888,2.4357e-18,-9.7587e-15,-8.9221e-05,0.019326,0.0039849,2.8631e-08,-4.7306e-09,-2.4118e-12,5.5208e-05,0.00059434,-0.00012862,4.229e-05,0.0041017,0.008529,-0.035416,0.42366,1.0136,3.0161,0.33591,0.0071337,0.028438,0.010966,0.013797,0.025711,0.012442,0.0059321,0.0045,0.0014671,8.2007e-06,5.1604e-05,0.00087564,-7.4208e-05,4.4382e-10,-1.1605e-05,2.9928e-06,-1.6191e-11,0.0010202,0.019313,0.0021858,0.0059865,9.4057e-08,-5.7083e-07,4.6178e-13,3.7717e-12,-1.4325e-11,3.142e-13,4.5757e-13,3.0676e-13,-9.7813e-23
4.3955e-22,-3.4683e-12,1.8703e-18,9.1887e-19,1.3586e-15,0.00030635,0.00070763,-1.0673e-18,1.3828e-15,8.1769e-05,0.016655,0.0030017,-4.0493e-09,6.6906e-10,3.4111e-13,-7.8081e-06,-8.4059e-05,1.8191e-05,-5.9812e-06,-0.00073226,0.0017114,0.03387,1.1052,2.6936,-0.030765,-0.0030693,0.0033615,-0.0031682,0.016489,-0.0020999,-0.0033287,-0.0016906,-0.00078957,-0.00063645,-0.0002075,-1.1598e-06,-7.2985e-06,-0.00012384,1.0495e-05,-6.277e-11,1.6413e-06,-4.2327e-07,2.2899e-12,0.0020667,0.016664,0.0044279,0.015982,-1.3303e-08,8.0734e-08,-6.5311e-14,-5.3343e-13,2.026e-12,-4.4438e-14,-6.4715e-14,-4.3386e-14,-2.3641e-22
-4.0376e-21,-2.4642e-12,1.2678e-18,9.0463e-19,9.6631e-16,0.0037314,0.0076918,-3.3833e-19,9.812e-16,0.00032321,0.0027936,0.00046041,-2.877e-09,4.7537e-10,2.4236e-13,-5.5477e-06,-5.9724e-05,1.2924e-05,-4.2496e-06,-0.0018107,0.010346,0.34049,1.1655,2.6291,0.031785,0.041518,0.039358,0.0008708,0.0031667,-0.0024673,-0.0032408,-0.00093607,-0.00037152,-0.00045219,-0.00014743,-8.2406e-07,-5.1856e-06,-8.7991e-05,7.4569e-06,-4.4598e-11,1.1661e-06,-3.0073e-07,1.627e-12,0.00041857,0.0028345,0.0008968,0.014217,-9.4515e-09,5.7361e-08,-4.6403e-14,-3.79e-13,1.4395e-12,-3.1573e-14,-4.598e-14,-3.0826e-14,-2.0221e-22
-1.2173e-20,1.6358e-12,-1.0286e-18,1.3099e-19,-6.3917e-16,0.0071033,0.011266,1.8414e-19,-6.5116e-16,-0.0014429,-0.0016122,-0.00018553,1.9098e-09,-3.1556e-10,-1.6088e-13,3.6827e-06,3.9646e-05,-8.5795e-06,2.821e-06,0.0071806,-0.049171,0.42592,1.5394,2.1801,0.22777,0.069097,0.037754,0.0038344,-0.0020207,0.0081985,0.007977,-0.00060688,-0.0006312,0.00030018,9.7864e-05,5.4703e-07,3.4423e-06,5.841e-05,-4.9501e-06,2.9605e-11,-7.7409e-07,1.9963e-07,-1.08e-12,-0.00026786,-0.0017958,-0.00057389,0.0052655,6.2741e-09,-3.8078e-08,3.0804e-14,2.5159e-13,-9.5555e-13,2.0959e-14,3.0522e-14,2.0463e-14,-7.5932e-23
-1.1907e-20,-3.859e-13,3.2135e-20,5.4971e-19,1.5204e-16,0.0058564,0.0075637,2.8158e-20,1.5349e-16,0.0024379,0.00017,-0.00012272,-4.5054e-10,7.4444e-11,3.7954e-14,-8.6877e-07,-9.3528e-06,2.024e-06,-6.655e-07,-0.01123,0.083122,0.79143,1.4161,1.3745,-0.020897,0.017413,0.011007,-0.00080092,0.00047669,0.017923,0.015068,0.0022406,0.0016457,-7.0814e-05,-2.3087e-05,-1.2905e-07,-8.1207e-07,-1.378e-05,1.1678e-06,-6.9841e-12,1.8262e-07,-4.7096e-08,2.5478e-13,6.319e-05,0.00042365,0.00013538,-0.00089847,-1.4801e-09,8.9828e-09,-7.2669e-15,-5.9353e-14,2.2542e-13,-4.9444e-15,-7.2005e-15,-4.8273e-15,1.3485e-23
-2.8418e-21,-8.1635e-14,2.8133e-20,6.8394e-20,3.2022e-17,0.00050479,0.0006118,1.5152e-18,3.2052e-17,0.014559,0.003093,-0.0002162,-9.531e-11,1.5748e-11,8.0289e-15,-1.8378e-07,-1.9785e-06,4.2816e-07,-1.4078e-07,-0.013272,0.44017,1.4641,0.339,0.14454,-0.0071345,0.0039983,0.00047862,-0.00016943,0.00010084,0.018293,0.014505,0.014517,0.010192,-1.498e-05,-4.8839e-06,-2.73e-08,-1.7179e-07,-2.915e-06,2.4703e-07,-1.4774e-12,3.8631e-08,-9.9627e-09,5.3898e-14,1.3367e-05,8.9621e-05,2.864e-05,-0.00019006,-3.1311e-10,1.9003e-09,-1.5373e-15,-1.2556e-14,4.7687e-14,-1.046e-15,-1.5232e-15,-1.0212e-15,2.3106e-24
4.1736e-22,9.7506e-14,-4.0775e-20,-6.7664e-20,-3.8316e-17,-0.00059554,-0.00072079,2.0319e-18,-3.7069e-17,0.020242,0.017914,0.002526,1.1384e-10,-1.881e-11,-9.5901e-15,2.1952e-07,2.3632e-06,-5.1141e-07,1.6815e-07,0.14575,0.43754,1.0249,0.025902,-0.085712,0.008549,0.0011728,-0.00055303,0.00020237,-0.00012045,0.0062404,0.0048447,0.02029,0.01367,1.7893e-05,5.8335e-06,3.2607e-08,2.0519e-07,3.4817e-06,-2.9506e-07,1.7647e-12,-4.6142e-08,1.19e-08,-6.4377e-14,-1.5966e-05,-0.00010705,-3.4208e-05,0.00022702,3.7399e-10,-2.2697e-09,1.8361e-15,1.4997e-14,-5.6958e-14,1.2493e-15,1.8194e-15,1.2197e-15,-3.3616e-24
-4.8545e-22,-2.7317e-14,9.1818e-21,2.7876e-20,1.0687e-17,0.00016685,0.00020193,9.992e-19,1.2874e-17,0.01096,0.015197,0.0025027,-3.1893e-11,5.2697e-12,2.6864e-15,-6.1499e-08,-6.6207e-07,1.4328e-07,-4.7109e-08,0.14305,0.16871,0.24645,0.078501,0.05738,-0.0023951,-0.00026462,0.00015494,-5.6696e-05,3.3744e-05,-0.0014449,-0.0011178,0.010945,0.0071668,-5.0128e-06,-1.6343e-06,-9.1352e-09,-5.7485e-08,-9.7543e-07,8.2664e-08,-4.944e-13,1.2927e-08,-3.3338e-09,1.8036e-14,4.4731e-06,2.999e-05,9.5837e-06,-6.3601e-05,-1.0478e-10,6.3588e-10,-5.1441e-16,-4.2015e-15,1.5957e-14,-3.5001e-16,-5.0971e-16,-3.4172e-16,7.2168e-25
-1.9247e-22,-3.5897e-22,-1.2365e-21,-1.9491e-21,3.874e-21,-1.737e-19,-2.6222e-19,-1.0939e-20,-6.4564e-20,2.8673e-18,3.7354e-18,-1.9918e-19,-1.4173e-20,-1.1522e-20,-1.2514e-20,-1.4717e-19,-1.3767e-19,-8.0596e-19,-5.078e-18,1.7607e-17,5.3156e-17,1.8254e-16,-2.6237e-17,-4.4999e-17,3.3122e-18,4.0853e-19,-2.5727e-19,6.4161e-20,-6.0368e-20,1.6414e-18,1.685e-18,2.0681e-18,2.5283e-18,8.3357e-20,-1.525e-20,-2.0644e-21,-1.1765e-21,1.2566e-21,3.7706e-22,1.7142e-22,-7.5189e-24,4.7734e-23,-2.1628e-22,-4.6893e-21,-3.9028e-20,-1.5834e-20,9.1079e-20,-6.1735e-21,-2.6652e-21,-8.4456e-22,-1.5727e-23,-5.8748e-24,1.4438e-24,8.6945e-25,-6.0954e-25,-1.7667e-25
