1.3672e-15,8.9493,8.8909,9.0808,9.2023,9.4272,9.3612,9.0126,9.2111,9.3412,9.2104,9.1323,9.4997,9.3018,8.515,9.282,9.7929,9.7021,9.4544,10.1,9.6079,9.388,9.5165,9.3133,9.3579,8.8083,9.126,9.8723,9.9913,9.1295,9.2321,9.7065,9.6559,8.9733,10.744,1.4945,30.575,138.03,96.385,64.511,60.321,68.155,95.261,78.755,74.67,82.771,124.41,67.41,124.52,132.89,33.043,11.783,10.229,10.419,9.9972,9.3957,9.8627,9.3435,9.1303,10.114,10.506,69.438,13.481,10.865,9.2186,10.114,9.4683,9.5791,10.04,9.6001,9.5635,9.0675,9.4112,8.3807,9.9458,9.1226,9.7295,9.5141,9.2615,9.8179,10.148,10.397,9.71,9.3209,9.9179,9.0918,9.6919,10.285,9.6272,9.964,9.1402,9.2755,9.4608,9.0388,9.8432,9.7046,9.6008,9.3746,8.9593,9.7214,9.4999,9.1573,8.5183,9.1172,8.6676,8.7116,9.4532,9.8364,9.7003,9.2012,8.8537,9.1622,8.8193,8.9477,8.9398,9.026,8.7407,9.0776,9.0339,9.8141,10.072,9.9186,10.514,9.7982,9.638,9.358,9.3018,9.1754,9.2591,9.0405,9.3089,9.3605,9.0259,9.2134,9.7247,9.2474,9.1424,9.3145,9.344,9.3019,9.3716,9.5342,10.087,10.119,9.9336e-16
1.0079e-15,9.3705,9.2928,9.6381,9.2522,8.9228,9.622,9.5493,9.451,9.1962,8.9045,9.5441,9.9181,9.1714,8.4695,8.8327,8.9412,9.2513,9.6794,10.035,9.9478,9.86,9.6542,9.3614,9.144,9.5341,9.7202,9.6468,9.9516,9.6754,9.5362,9.6525,9.2806,10.865,11.01,17.707,-7.1438,93.072,57.456,36.311,34.576,37.161,53.457,43.578,42.969,46.624,61.202,35.958,67.397,145.47,21.895,12.868,9.8441,10.094,9.4261,9.1963,9.9055,8.7334,8.8303,7.8529,6.6992,63.456,14.202,11.096,9.7243,10.359,9.7981,9.2322,10.269,10.125,9.7568,9.0057,9.1394,9.295,9.0357,9.4053,10.208,9.0349,9.4747,9.5842,9.31,9.9311,9.5203,9.3948,9.3741,9.576,8.7057,9.1753,9.5176,9.7509,8.7661,9.7391,9.1889,9.1811,10.102,9.3477,9.5699,9.8186,9.4806,9.1857,9.3311,9.5713,8.6341,9.6546,8.989,9.067,8.9794,9.02,9.4163,9.3472,8.8206,9.6524,9.4889,9.2864,9.4376,8.8825,9.198,9.8787,9.6287,10.034,9.7087,9.6185,10.995,10.081,9.2542,9.6743,9.8003,10.104,9.4533,9.1836,9.1191,9.0002,8.8162,9.1859,9.2614,8.9989,9.3028,9.3592,8.8788,9.1306,9.492,9.8854,9.7556,9.6925,1.0011e-15
9.605e-16,9.2571,9.3682,9.8274,9.5,8.4665,9.1908,9.5897,9.3916,9.2275,9.1017,9.9558,9.6693,8.7372,8.9851,8.8364,8.753,9.2463,9.6752,9.9822,9.9447,9.8758,9.591,9.376,9.1862,9.9222,10.321,9.3602,9.3821,10.117,10.06,13.168,9.7916,10.51,11.141,11.358,31.097,28.047,8.0198,3.8289,4.0711,2.5486,1.5342,2.5848,4.2679,3.2305,-2.488,3.5202,-4.8472,83.936,29.777,12.9,10.811,10.054,9.6073,9.566,9.899,9.094,9.3514,13.801,58.552,39.929,14.698,11.048,9.8976,10.411,9.7064,9.392,10.194,9.9596,9.6228,8.5986,9.274,9.6258,9.0389,9.446,10.037,9.5307,9.6484,8.965,8.8037,8.977,9.306,8.8637,8.8978,9.4375,8.4729,8.3825,9.2276,9.7611,8.8433,9.688,9.2605,9.5324,9.3231,8.8695,10.123,9.5643,9.8455,9.0124,9.1594,9.6666,9.1359,9.4274,9.1129,9.1714,8.8851,9.1135,9.2167,8.8293,8.9527,10.102,10.388,9.6457,9.8044,9.3912,9.6758,10.159,10.21,10.175,9.7678,10.497,10.993,9.821,9.1655,9.6036,9.5094,10.024,9.2702,9.2558,9.0032,8.3237,8.5727,8.9226,8.673,8.9693,9.3896,9.3461,9.0013,9.2615,9.5414,9.6738,9.3262,9.0188,1.8764e-15
1.1522e-15,8.6765,8.8821,9.3759,9.6368,8.619,8.6209,9.3146,9.2548,9.5239,10.137,10.21,9.4738,8.8937,9.7299,9.5886,9.7545,9.8958,9.5121,9.8008,9.6745,9.3519,9.2826,9.0785,9.2758,9.3934,9.9513,9.5525,9.2565,9.74,10.075,16.756,10.968,10.109,10.695,23.914,44.154,20.851,10.972,13.072,11.389,11.752,12.559,12.793,10.796,10.181,10.446,9.3978,11.665,18.274,46.455,15.679,14.272,11.125,10.332,10.327,10.437,10.465,10.166,8.9538,111.28,26.114,15.991,11.654,9.223,9.8088,9.7002,10.041,9.5836,9.1778,8.9731,9.1712,9.8033,8.9358,9.9876,8.6279,9.4552,9.8569,9.2936,8.7288,9.5137,9.2227,8.8502,8.6482,9.3126,8.4491,9.3588,9.3363,9.3456,10.256,9.6573,9.5063,9.5279,9.6978,8.8521,8.8576,10.422,9.1484,9.4001,9.6789,9.5441,9.1362,9.0043,8.6577,9.0739,9.112,9.4205,9.8905,9.0283,8.5019,9.2427,9.9867,9.9014,9.7768,10.006,9.8979,9.7501,9.5801,10.316,10.023,10.377,11.69,10.467,9.4515,9.5229,9.0918,8.6335,9.0721,9.17,9.1467,8.7301,8.1352,8.4962,8.6704,8.5507,8.9326,9.6146,9.5516,9.2801,8.822,8.7548,8.934,9.2533,9.216,2.3312e-15
1.0845e-15,8.8882,9.0783,9.4517,9.1453,8.6002,9.0062,9.6677,9.2911,9.2939,10.294,10.129,9.7643,9.9601,10.043,9.6504,9.5155,9.519,9.3343,9.2649,9.2634,9.0811,9.2454,8.9022,9.1129,8.8749,9.5293,9.8229,9.689,9.3398,9.7669,11.803,10.098,13.759,15.143,40.415,30.543,14.572,11.283,11.747,11.037,11.497,12.14,11.827,10.865,11.492,11.789,10.756,12.683,7.8431,26.161,26.311,17.197,11.691,10.455,10.718,10.553,10.609,9.9493,-3.6365,35.344,26.282,13.562,10.965,9.1289,8.8198,9.4646,10.71,9.4332,9.1912,9.3093,10.195,9.5521,9.2488,9.6401,8.6278,9.5771,9.0653,9.5939,7.9742,9.9655,9.9557,9.2859,9.7382,9.1984,8.0612,9.8836,9.5616,9.4057,10.37,10.107,9.8713,9.2721,8.7436,9.6766,9.9653,9.9315,10.06,8.8081,9.8393,9.9405,9.137,8.8521,9.6146,9.2936,9.6289,9.3085,9.5055,9.4777,9.3799,9.3126,9.6408,9.2287,10.093,9.8031,9.9328,9.4918,9.4656,9.9082,9.8506,10.463,10.478,10.205,9.4409,9.7888,9.1108,9.1981,8.9017,8.681,9.0529,8.5623,8.9234,8.9844,9.5861,9.4463,8.7459,9.5132,9.3279,8.8282,8.8084,9.0885,9.4025,9.3616,9.6848,1.1145e-15
1.2424e-15,9.249,9.5277,9.718,9.2795,8.9531,9.1616,9.2159,8.9011,9.4887,10.082,9.854,9.8104,9.9567,9.6211,9.3703,9.2597,9.2926,9.423,9.4878,9.3742,8.7401,9.0338,9.3753,9.2919,9.0052,8.9154,9.6061,9.6051,9.0765,9.8461,8.4827,10.08,-1.611,37.167,32.335,15.146,10.515,9.7755,8.4468,8.5498,8.8743,8.9906,8.7177,8.9588,9.4425,8.7484,9.4077,9.5054,13.929,58.639,39.979,16.414,11.972,10.841,9.7506,10.188,9.3738,9.7623,177.06,43.084,23.92,10.836,10.333,10.978,9.5181,10.109,10.042,9.6859,9.5955,10.003,9.4722,10.018,8.9313,9.4765,8.7329,8.9917,8.2745,9.4925,8.4699,9.5932,9.6774,9.7783,10.115,9.6079,8.8894,9.8874,9.3278,9.2509,9.5322,9.7443,9.7436,8.9624,8.5782,9.5885,10.296,9.6448,9.8529,8.917,9.7341,8.9055,9.3224,9.0186,9.27,9.2405,9.891,9.399,9.7544,9.8594,9.3277,9.5259,9.4342,9.043,9.5998,9.278,9.3532,9.4836,9.4317,9.6439,9.7319,10.045,10.278,9.7975,9.3901,9.5335,9.1546,9.7922,9.5596,8.9244,9.3187,9.0372,9.632,9.6204,10.043,9.6315,8.8678,9.6287,9.419,9.0092,9.1427,9.6558,9.5488,9.2807,9.8176,1.7828e-15
6.1415e-16,9.4926,9.5821,9.6386,9.5627,9.2939,9.1396,8.8356,8.8556,9.7642,9.6621,9.4265,9.2554,9.3087,9.2057,9.0384,9.3437,9.2542,9.3683,9.889,9.6739,8.7108,8.9016,9.796,9.7826,9.3276,8.7767,9.411,9.3783,9.3471,8.3645,9.3086,9.5273,28.176,49.239,14.192,9.6194,10.809,10.129,9.1854,9.1305,9.4595,10.483,9.6899,9.6729,9.4152,9.1645,9.5206,11.857,13.171,79.328,42.369,16.411,11.913,10.883,8.9104,9.6244,8.5148,10.671,262.71,90.585,17.557,11.68,10.042,11.829,10.647,10.316,9.1255,9.8182,9.719,9.9227,8.4295,10.631,8.903,9.4747,8.8371,8.1107,8.1486,8.9929,9.1206,9.0135,8.822,9.678,9.5111,9.8091,9.8823,9.7156,9.3317,9.2397,8.9494,9.3087,8.8865,9.22,9.1809,9.092,9.6326,9.4067,9.0288,9.5194,9.5363,8.4738,9.5521,9.4158,8.7147,9.039,9.709,9.4955,9.9202,10.209,9.1901,9.6202,9.375,9.2506,9.6638,9.2216,9.1919,9.677,9.4204,9.9439,9.4332,9.8299,10.619,9.2656,9.313,9.1299,9.2078,9.8711,9.989,9.5602,9.6532,9.4956,9.6218,9.6545,9.4568,9.2626,9.3806,9.7049,9.8164,9.6779,9.4383,9.6288,9.2261,9.1854,9.8364,6.2141e-16
1.1571e-15,9.5416,9.1966,9.2576,9.2249,9.1692,9.4872,9.6395,9.6078,9.5061,9.2165,9.0429,8.6852,9.2932,9.3823,8.7292,9.2973,8.9313,8.9412,9.4987,9.5882,9.3771,9.188,9.5232,10.128,9.3583,9.4804,9.6183,9.627,9.326,8.8418,10.744,20.308,111.62,29.235,10.838,10.423,10.687,9.9171,9.5873,9.7172,9.6501,10.848,9.7562,9.7092,9.3185,8.5765,9.5551,11.974,9.7682,17.234,52.296,21.636,11.824,10.235,9.589,9.2874,9.0249,10.079,33.33,46.078,14.765,14.662,9.7312,9.5777,10.447,9.1629,9.3591,9.4253,9.5571,9.0414,8.9682,10.235,10.102,9.1607,9.3668,8.2905,8.4775,8.8099,8.6266,9.0371,8.4513,9.3183,8.9262,9.0759,9.9072,9.7933,9.5249,9.4987,9.5498,9.3225,8.3462,9.8422,9.4668,9.5475,9.1247,8.9655,9.1513,9.8177,9.306,9.8779,9.7191,9.7428,9.8079,9.0407,9.4181,9.2567,8.9364,10.401,10.039,9.458,9.501,9.4163,10.898,9.8723,9.8504,9.7049,9.6064,10.341,9.1606,10.224,9.7662,9.1668,9.3561,9.0695,9.5881,9.9653,9.6744,9.6179,9.559,9.3398,9.14,9.0091,8.7474,9.2905,9.6551,9.3277,9.8583,9.8496,9.6788,9.3503,9.3055,9.3872,9.9809,1.348e-15
1.5245e-15,8.8866,9.0919,9.2935,9.4131,9.3915,9.5229,9.8129,9.4897,9.6105,9.7507,9.2894,9.257,9.2397,9.4398,8.8194,9.3207,9.0498,9.0271,9.1042,9.4297,9.8774,9.3356,9.498,10.154,9.6464,9.683,9.2762,9.4459,7.5699,18.078,12.45,66.953,77.61,14.011,9.7665,10.077,10.926,10.096,9.3809,9.3405,10.147,9.533,9.8882,9.5237,8.7669,9.3898,9.2813,10.104,9.406,3.0156,125.27,26.691,12.859,10.822,10.02,9.521,9.0981,6.4732,-13.294,26.037,14.556,12.472,10.052,8.5962,10.581,9.3067,9.6146,8.756,9.8643,9.0027,9.118,9.9329,9.7816,9.842,10.005,9.3382,8.7122,8.8777,9.1929,9.529,8.3067,9.6758,8.5599,9.1986,9.5379,10.251,9.0934,9.3996,9.7926,8.8848,9.4041,9.5373,9.654,9.7023,9.3235,9.4427,9.0283,9.4424,9.3907,9.1891,9.2156,9.7863,9.6305,8.9879,9.0905,9.7279,8.9924,9.2272,9.4029,9.9353,10.165,9.4314,9.991,9.8819,9.5595,9.6401,9.7158,9.687,9.9262,10.665,10.001,9.8886,9.2529,9.14,10.079,10.296,9.7659,9.3284,9.1191,9.4695,8.9691,8.8291,9.0742,9.2138,8.8756,9.0697,9.278,9.6376,10.288,9.9529,9.6389,9.6815,9.6693,7.3223e-16
5.5864e-16,8.6715,9.2666,9.3351,9.5399,9.5085,9.3401,9.5058,9.6845,9.8428,10.145,9.9477,9.977,9.7919,9.9959,9.9719,9.3762,9.1678,9.5663,8.9008,8.9408,9.4692,9.602,9.8513,9.7631,9.5071,9.4915,9.3158,9.2561,14.186,-12.259,9.3675,64.309,19.554,10.108,9.2922,9.6184,10.495,9.7676,9.889,8.8411,9.8997,9.3915,10.253,9.7196,8.7822,9.6699,9.7128,9.1603,10.089,11.892,120.15,27.468,12.321,10.418,10.085,9.5097,9.4349,37.446,31.325,22.647,14.224,10.323,10.45,9.6568,10.129,9.1375,10.437,8.962,9.8441,9.2579,9.0984,10.018,9.3258,10.163,9.3533,9.9392,8.8912,8.874,9.3738,9.7966,9.1668,9.7352,8.4724,8.7112,9.279,10.003,8.9077,9.64,9.6002,8.8292,9.8276,8.7094,9.6687,9.6503,9.4791,9.7685,8.9263,8.8593,9.5762,8.7288,8.4714,9.6086,9.4111,9.2007,9.1379,9.9124,9.6428,8.8335,9.4893,10.559,10.553,10.2,9.2514,9.4659,9.0944,9.9678,9.89,9.5945,10.713,11.346,10.783,10.444,9.4847,9.4884,10.102,10.247,9.8664,8.9583,9.0214,9.4319,9.1117,8.9647,9.3348,9.4981,8.9545,9.135,9.0413,9.4077,10.014,10.11,9.3427,9.7437,9.3989,7.317e-16
-7.4361e-16,9.0273,9.4461,9.3976,9.5468,9.3588,9.3324,9.4245,10.045,9.7765,9.7841,10.03,10.123,10.215,10.603,10.427,9.8224,9.2739,9.5407,9.0432,8.8738,8.931,9.8407,10.022,9.2986,9.3056,10.1,10.28,9.8733,8.0014,25.153,28.939,14.744,11.481,10.4,9.9862,9.8926,9.3935,9.0836,10.492,8.8392,9.3801,10.471,10.207,10.098,9.3247,9.0084,10.369,9.6802,9.6884,8.4939,31.772,40.444,26.986,11.807,10.038,9.5567,10.81,66.709,34.265,14.315,12.959,10.39,10.339,10.707,9.2219,8.5067,11.13,9.8863,9.4246,9.2804,9.3383,10.029,9.5286,9.6906,8.3513,9.9074,9.188,8.8838,8.9334,9.5165,10.238,9.2568,8.5965,8.6294,9.8463,9.5712,9.2426,10.088,9.2137,9.456,9.3151,8.495,9.6483,9.6405,9.5068,9.4071,9.0701,8.8175,9.6599,9.6308,8.1155,9.3018,9.7339,9.3375,9.4303,9.4409,9.7996,9.4416,10.224,10.44,10.232,10.851,9.5903,9.1824,9.1216,10.116,9.8123,10.415,10.508,11.546,11.028,10.252,9.9065,9.7225,9.6313,9.7845,9.7127,8.9289,9.3193,9.2834,9.5549,9.1799,9.2116,9.9531,9.8309,9.3886,9.365,9.3233,9.0039,9.5546,8.9756,9.6117,9.319,1.841e-15
-9.8258e-16,8.931,9.4135,9.8564,10.145,9.5425,9.6937,9.6137,9.125,9.4755,9.3635,9.2487,10.039,10.096,10.485,9.8031,10.999,10.076,9.1463,9.9046,10.05,9.0639,9.4855,9.7745,9.5314,9.7707,11.396,11.074,10.419,-8.0233,227.68,83.653,10.03,9.75,9.9916,9.8277,9.3892,9.2237,9.3583,9.4978,9.127,10.135,10.225,9.4697,9.8844,9.3875,9.4267,9.7855,9.6643,9.0806,8.9636,9.1489,70.797,68.73,19.65,10.444,10.999,12.41,24.425,46.717,14.968,11.82,9.1242,9.8906,9.8736,9.3945,9.2621,10.176,10.116,9.4725,9.4164,9.6603,9.5125,9.3197,9.6054,9.2064,10.104,9.634,9.1908,9.4387,9.0008,9.7656,9.1695,8.9391,11.568,14.458,10.779,9.4799,9.7528,8.8129,9.8655,9.722,9.3463,9.7932,9.5882,9.9196,9.1843,9.3242,9.4372,9.559,9.8788,8.398,9.1089,9.3823,8.815,9.475,9.226,9.3929,9.0671,9.0776,9.5608,9.6799,9.7,9.1548,9.1507,9.2245,9.2605,9.1622,10.589,9.712,10.341,10.578,9.7902,9.8642,9.3,9.163,9.5253,9.6578,9.4614,9.4967,9.5991,10.073,9.4412,9.4656,9.7184,9.5716,9.6718,9.4431,9.2987,8.83,9.5201,9.7495,9.5389,9.0464,7.9059e-16
-2.6974e-16,8.9706,9.1035,9.6274,10.479,10.25,10.116,9.3216,9.0434,9.4931,9.3312,10.062,10.013,13.745,11.94,22.74,17.124,16.293,17.175,15.628,13.022,8.4484,9.2711,10.591,10.814,8.7107,9.2555,9.9429,7.2642,113.91,178.64,54.571,12.178,9.8126,10.057,9.4912,10.119,10.178,9.6065,9.1081,9.513,9.9485,10.139,9.4003,8.9065,9.6767,9.6045,9.3082,9.0185,9.3031,9.8881,10.052,42.496,76.301,25.085,13.321,13.226,12.066,4.3488,28.925,12.336,10.738,9.9361,9.9616,9.3352,9.7256,9.4884,9.5305,9.6317,9.5341,9.7614,10.321,9.138,9.1225,9.7231,9.6998,10.009,10.119,9.2761,9.6135,8.7493,9.2758,9.1337,9.8971,13.395,29.579,12.801,10.113,9.26,9.2271,9.5528,9.4967,9.6747,9.4486,9.784,9.6753,9.5252,10.391,9.2273,8.9311,9.6164,9.0665,9.7447,9.1342,8.9578,9.7228,9.4596,9.6957,9.027,8.8279,9.6733,9.4464,9.0278,9.0665,9.1643,9.3207,9.2561,9.3269,10.114,10.155,9.8223,9.9463,9.7741,9.9669,9.2732,8.7049,9.3063,9.4965,9.6766,9.8393,9.3443,9.23,9.0814,9.1652,9.2637,9.7132,10.163,9.1972,9.2686,8.9729,9.5115,9.8763,9.3045,9.0313,6.1625e-16
1.2575e-15,9.2542,9.1189,9.2614,9.9113,10.211,9.9124,10.014,9.6999,9.8489,9.9793,8.1604,11.838,4.2494,8.5993,94.337,85.267,77.686,73.802,67.762,51.035,25.832,12.306,11.774,10.01,11.695,12.432,11.594,13.756,171.32,21.264,2.9638,9.3862,10.689,10.417,9.7333,10.739,10.56,9.569,9.7293,9.7795,9.7316,10.333,9.6025,8.703,10.197,8.9187,9.085,8.7183,9.351,9.3958,9.1269,2.9906,44.375,32.094,14.808,13.311,10.872,11.364,5.6289,8.326,9.8648,10.577,9.9941,9.4943,9.8443,9.1298,9.5844,9.6271,9.2393,10.113,10.16,9.6371,9.0816,9.8831,9.3273,9.8678,10.319,9.1428,10.053,8.8742,9.676,9.1039,10.251,12.148,30.547,12.82,10.554,9.036,9.4749,9.2514,9.2284,9.3221,9.0678,10.04,9.0816,9.9782,10.434,8.7851,8.431,8.7588,9.6053,10.104,9.3517,9.5985,9.8943,9.8002,10.083,9.7237,9.4927,9.8309,9.3948,9.1777,9.3602,9.2505,9.3203,9.5811,9.5034,9.7931,10.822,10.233,9.9911,10.078,10.145,9.474,8.4583,8.9909,9.2561,9.5056,9.8217,9.1383,8.8346,8.8333,8.8943,9.0002,9.6728,10.217,9.35,9.0589,8.8299,9.324,9.65,9.4332,9.6524,6.6784e-16
1.1973e-15,9.479,9.5184,9.4159,8.9394,9.0752,9.4835,9.8545,9.6487,10.074,11.147,9.1394,10.573,7.0563,21.596,171.27,164.02,147.08,133.42,125.75,99.486,52.558,16.676,12.059,10.085,29.436,28.989,28.595,32.59,42.753,13.079,9.9572,10.716,10.504,10.094,10.35,10.06,9.9163,9.5983,10.271,9.7911,10.383,10.256,9.3037,9.5622,10.086,8.2502,8.816,9.1949,8.8166,8.8401,9.4062,8.3872,10.995,36.541,13.158,10.885,10.501,10.205,8.6531,8.7372,9.3335,9.0123,9.7906,9.7788,9.7458,9.2133,9.7102,10.127,8.9625,10.166,9.1285,10.49,9.0951,9.9444,9.0861,9.8681,9.9781,9.226,10.9,9.2016,10.379,9.3635,9.4776,9.5181,10.124,10.471,10.232,9.3884,9.0506,9.7154,9.8734,9.1483,9.2218,10.019,9.0078,9.7888,8.9053,9.0723,8.5508,7.8844,9.4946,9.3792,9.7603,10.007,9.8247,10.011,9.873,10.46,9.9598,9.3888,9.289,9.3604,9.486,9.4561,9.2859,9.4527,9.1132,9.723,10.592,10.537,10.445,10.158,10.168,9.5271,8.7508,8.8822,9.2357,9.4802,9.371,9.5158,9.9301,9.2456,9.1528,9.0883,9.0429,9.6277,9.86,8.8077,8.6374,9.2138,9.8966,10.087,10.396,5.9432e-16
1.0149e-15,9.4587,9.2948,9.3576,8.9091,8.731,9.969,5.6937,8.9497,9.7953,11.506,33.601,4.2055,86.306,87.158,89.25,65.981,58.11,52.88,49.095,54.59,36.609,13.777,11.607,20.182,60.44,47.911,65.583,38.572,10.691,14.284,12.633,11.516,10.257,9.2943,10.261,10.175,10.448,9.8353,9.9445,9.6409,9.8987,10.178,9.0371,9.1722,8.6929,9.1021,9.0013,9.5498,9.4177,9.0729,9.2412,10.807,7.4165,18.196,13.649,10.233,10.32,10.362,10.093,8.7376,8.9794,9.0168,10.501,10.211,9.3159,9.8109,9.6917,9.2628,9.5722,9.863,9.4108,10.002,9.122,9.7055,9.5665,9.4088,9.3162,9.7957,10.225,9.5086,10.072,9.9668,9.3067,8.9545,7.1445,9.734,9.7429,10.335,9.4122,10.527,10.534,9.7016,9.5157,9.8508,9.5347,8.814,8.9301,9.528,8.6771,8.548,8.6644,8.8095,9.9059,10.223,10.062,10.209,10.025,10.463,10.529,10.218,9.3548,9.536,9.6231,9.5757,9.406,9.9036,9.7585,9.0183,10.665,10.196,9.7689,9.8179,10.249,9.9254,9.6174,9.5008,9.638,9.9138,9.6233,9.4694,9.9347,9.4544,9.0224,9.4992,9.6124,9.4607,9.4243,9.1083,9.2606,9.4094,9.9344,10.255,10.008,8.2753e-16
1.1982e-15,9.2028,9.2324,9.3023,8.9786,8.8254,7.4169,19.445,11.467,9.9365,8.5567,66.477,55.094,83.591,73.892,12.741,-6.2212,-6.0792,-5.0569,-5.4919,11.562,15.147,10.136,10.654,19.238,46.82,34.854,61.932,30.748,18.945,9.9286,10.025,10.706,9.9833,8.9883,9.5289,10.032,10.636,9.9451,9.5401,9.7022,9.3604,9.944,9.2974,9.1386,8.3154,10.5,9.6691,9.6585,9.6318,9.2959,9.5413,9.526,11.741,7.58,12.361,10.087,9.7874,10.702,9.2794,8.755,9.3214,9.6094,10.354,9.9236,9.6038,9.7182,9.2455,8.9801,10.196,9.9726,9.041,9.5981,8.7878,9.7966,9.4214,9.0552,9.3766,10.058,10.171,9.6856,9.7114,9.8546,9.5565,9.8463,9.9754,10.304,9.4092,9.4648,9.4926,10.718,11.006,10.324,9.659,10.479,9.9985,8.5909,9.5943,10.036,8.7638,9.1165,8.4111,8.7998,9.7378,10.067,9.7506,9.7882,10.363,10.051,10.222,10.691,9.7123,9.9316,10.395,9.3587,9.0296,9.9884,10.721,9.4954,10.558,10.017,9.743,9.7295,9.9252,10.205,10.065,9.9091,9.701,10.057,9.858,9.8051,9.8912,9.8763,9.4717,9.8066,10.103,9.6397,9.2994,9.8299,9.6846,9.3134,9.5541,9.7957,9.3885,1.0085e-15
9.1229e-16,9.2469,9.5694,9.468,9.0661,9.1618,12.462,-0.0024543,6.6484,9.2171,25.981,80.822,94.09,10.83,5.2268,11.984,12.982,12.17,10.864,10.892,11.243,10.586,9.6153,9.8817,9.3721,8.6461,8.0867,14.248,15.477,10.294,11.028,10.506,10.303,10.304,9.3374,9.1579,9.3821,10.28,9.8673,9.5819,9.7367,9.4215,9.5943,9.6793,9.8095,9.2634,10.907,10.076,9.5283,9.4465,9.2828,10.024,10.279,10.354,11.303,9.7806,9.8261,9.639,9.8282,9.5195,9.2685,9.7545,9.6617,9.3741,9.5731,10.501,9.3364,8.924,9.7855,10.317,10.207,8.4204,9.7159,8.7096,10.324,8.9312,9.1046,9.583,9.6503,10.543,9.9691,9.7182,9.33,9.4761,10.246,8.8938,10.912,9.6371,10.161,11.342,11.895,11.373,10.584,10.081,11.107,10.197,9.3451,9.5196,10.296,9.2187,9.2399,8.9983,9.5749,9.3503,9.7258,9.2635,9.3954,10.227,9.6978,9.6495,10.009,10.201,10.252,10.656,8.9575,8.7232,9.6025,10.922,10.795,10.12,10.095,10.332,9.7471,9.4938,10.158,10.023,9.7771,9.3252,10.089,9.8958,10.029,10.018,10.189,10.117,9.6442,9.6949,9.769,9.7273,10.172,9.2586,8.7453,9.2205,9.3491,9.2073,1.1961e-15
1.4123e-15,9.8946,9.7404,9.7154,9.6661,9.6884,18.026,-23.21,9.6744,9.4855,66.56,62.061,26.575,7.5652,6.6945,11.522,11.931,11.039,10.695,10.75,9.5186,10.308,9.9861,9.7992,9.5591,8.6314,9.1127,9.847,16.176,12.035,10.882,11.15,11.499,11.415,9.7928,9.7509,9.1921,10.489,9.8247,9.6584,9.5291,9.5847,9.5414,9.5947,10.001,9.7549,10.129,9.7119,9.3064,10.073,9.4916,9.5716,10.329,9.4303,10.41,10.06,10.235,10.538,9.484,9.63,9.4289,9.3647,9.4525,9.2826,10.242,10.952,9.7017,9.4851,10.364,10.308,9.8648,9.3993,9.5663,9.3711,10.54,9.4197,9.2784,8.9722,9.2712,9.6898,10.36,9.6553,9.4691,9.0457,9.4361,8.7139,10.921,10.145,11.878,16.301,15.706,12.269,10.602,11.043,10.418,10.511,9.986,8.9026,10.029,10.055,9.9225,9.6505,10.747,9.0231,9.5838,9.7429,9.9146,9.5043,9.5372,10.026,9.2479,10.428,10.055,9.3634,8.9466,9.3434,9.6361,10.32,10.973,9.9159,9.7768,9.9386,9.3828,9.6308,10.024,10.149,9.5983,9.1592,10.478,10.124,9.1157,9.5942,9.8982,9.7755,9.2053,9.1196,9.7932,9.8002,9.6646,8.6259,8.3701,9.3822,9.5173,9.3724,2.9321e-16
8.8835e-16,9.9321,9.6517,9.8105,9.7006,9.2769,-26.683,266.21,101.79,21.898,42.411,28.314,2.8875,12.167,12.556,9.7933,8.7428,8.693,8.9391,9.0466,9.1899,10.391,10.37,9.6145,10.274,11.703,10.898,159.31,84.926,11.878,10.56,11.293,10.649,10.853,10.203,9.8979,9.3276,10.2,9.7942,8.9512,10.142,9.7436,10.179,9.7364,10.178,9.3279,10.39,9.742,9.6323,10.277,9.7742,9.4682,10.041,10.156,9.5157,10.482,10.326,10.685,9.7944,10.381,9.2235,9.2831,9.4526,9.9433,10.373,10.932,9.4438,10.253,10.702,10.619,9.8608,9.6862,9.5625,8.9694,9.6186,10.014,9.3669,9.3308,10.187,9.85,9.863,9.6939,9.6082,9.5714,9.482,9.1773,10.289,9.2053,1.4713,21.49,17.669,14.244,10.6,11.159,9.9519,11.161,10.195,9.5035,9.7286,10.033,10.508,10.106,10.462,9.3311,9.5288,10.505,9.8601,9.4274,9.346,9.9265,9.5744,10.063,9.7874,9.3648,9.8316,9.5072,10.142,10.341,10.771,10.175,9.0851,9.34,9.4869,9.8281,9.8894,10.231,9.5456,9.5073,9.9651,9.9377,8.6767,9.7971,10.32,9.4743,9.4559,9.4505,10.17,9.7493,9.4414,9.2036,9.1833,9.4651,9.7662,9.8392,7.1034e-16
