-4.1925e-16,1.6515e-15,3.8138e-16,6.4206e-16,4.0486e-16,5.7438e-16,-1.1937e-16,3.1697e-16,4.3953e-16,5.6889e-16,8.9843e-16,5.5075e-16,1.4169e-15,1.229e-15,1.4351e-15,1.1499e-17,8.8738e-16,4.5299e-16,7.7715e-16,2.1784e-15,-5.9233e-16,6.7328e-16,-1.3865e-16,8.8724e-16,2.5655e-16,1.0756e-15,1.5169e-16,6.1851e-16,6.6291e-16,6.5921e-16,8.6262e-17,6.5201e-16,1.8229e-15,4.094e-16,4.9005e-16,-2.4556e-16,3.5108e-16,-2.7201e-16,4.7268e-16,9.456e-16,1.4244e-18,4.0152e-16,9.4835e-16,4.6192e-16,2.5762e-16,5.2428e-17,7.5527e-16,2.4519e-15,1.616e-15,8.4964e-16,1.5732e-15,8.3829e-16,5.5874e-16,6.8712e-16,4.6819e-16,1.4037e-16,1.1365e-15,2.2325e-16,1.4987e-16,7.2228e-16,1.7175e-16,9.2363e-17,-1.4463e-16,1.6534e-15,1.396e-15,5.7805e-16,6.6198e-16,4.0416e-15,4.7448e-16,8.8617e-16,3.8584e-16,8.0249e-16,6.7186e-16,1.1953e-15,4.4976e-16,-6.8948e-16,-1.8756e-16,2.5392e-16,-1.088e-16,9.6447e-16,2.3744e-16,4.739e-16,1.2959e-15,1.975e-16,9.4411e-16,7.7367e-16,7.5655e-16,1.8083e-15,3.5099e-16,1.002e-15,7.2626e-16,7.6212e-16,9.9245e-16,3.9578e-16,-1.3018e-15,-1.9039e-16,1.0829e-15,6.2101e-16,4.9763e-16,-7.1841e-17,5.3388e-16,5.7194e-16,1.0279e-15,5.6256e-16,6.0734e-16,9.3266e-16,-1.8045e-16,5.6313e-16,1.1335e-15,1.1043e-15,1.4757e-15,7.6126e-16,6.1831e-16,1.3354e-15,1.2618e-15,3.0672e-16,8.4083e-16,8.6853e-16,5.064e-16,4.9681e-16,9.0568e-16,6.8391e-16,-7.2648e-16,7.8715e-16,8.5637e-16,7.7146e-16,6.25e-16,1.9996e-15,7.3518e-16,7.3472e-17,-6.7674e-16,-1.9831e-16,6.6e-16,8.2128e-16,4.8294e-16,6.6532e-16,-5.5886e-16,2.6637e-16,6.5738e-16,1.4029e-16,9.1984e-16,2.6007e-15,1.2251e-15,6.4717e-16,1.3629e-17
8.8989e-16,7.9587,9.2525,8.5478,4.764,7.6772,14.669,13.874,7.1422,2.9791,7.0313,11.98,9.3322,11.58,10.862,9.2194,6.4976,6.9703,8.9804,14.071,9.693,9.8145,6.9531,8.8441,15.866,10.608,9.2919,9.1178,12.79,8.9416,7.6721,9.4537,6.5375,8.3798,13.292,7.563,7.0086,7.9665,12.685,8.5586,8.0243,5.6338,5.7423,3.9733,12.031,9.3471,5.3449,8.9139,6.3007,6.9343,14.188,9.2081,12.176,6.7432,3.2862,13.841,8.9483,7.9261,15.552,12.824,14.511,13.332,12.299,6.774,7.89,11.627,5.9841,2.0162,4.9401,12.72,11.472,8.1589,7.567,12.926,7.7972,10.979,10.269,19.037,9.7525,12.696,6.3656,11.844,9.7501,14.72,12.737,5.9568,12.162,8.9274,5.3427,6.7312,7.8205,5.3696,17.121,18.757,11.162,9.497,7.7358,7.6907,7.3317,8.3439,7.9272,6.9101,2.3176,3.2331,6.2782,8.0212,11.66,12.418,10.604,9.3534,12.499,11.724,13.045,10.981,10.495,4.4053,7.6251,12.166,3.5795,6.8356,7.8033,9.352,7.968,7.1905,3.9977,8.0485,11.123,12.215,10.09,8.1842,8.3153,9.821,9.8637,7.2553,4.8581,5.801,9.69,7.0258,5.0303,8.7247,12.519,8.5953,4.9185,4.631,7.4141e-16
6.3566e-16,6.3468,6.4862,6.8372,5.6922,6.085,11.88,13.266,8.1802,4.4182,7.2118,11.382,9.1199,9.3585,9.0074,9.6807,14.329,12.154,10.417,6.9399,7.0615,4.9089,7.6006,9.0706,13.442,12.22,11.324,11.366,10.148,7.2364,9.1603,7.877,8.3626,6.563,6.5426,7.464,12.518,9.2579,6.1003,12.253,9.5294,7.7048,3.8338,8.6514,7.0576,6.8974,5.013,6.6475,10.338,11.221,6.8565,6.9525,9.6699,2.9993,3.6975,10.332,7.117,5.2005,10.916,7.804,10.072,9.0606,8.3349,8.2036,4.2,11.864,11.805,8.8643,5.2589,10.019,11.673,6.6849,12.756,6.446,9.3219,8.6007,8.9688,12.866,7.3048,10.137,4.2692,14.263,7.2143,11.218,12.43,9.3375,8.5422,6.5695,9.8133,7.1486,9.5023,10.761,14.933,14.522,10.192,10.339,7.3385,6.6887,9.8512,9.4006,6.3068,3.6947,2.515,12.535,13.622,8.7672,9.1208,9.0492,10.245,10.268,9.173,5.2332,9.9092,13.875,7.3063,6.4006,7.0768,4.3144,4.7527,11.073,7.0734,10.16,10.652,7.883,9.1951,9.8353,9.358,7.7333,7.793,12.659,15.673,10.475,7.1215,5.8311,3.5262,6.2072,9.202,7.7767,8.5905,7.7649,11.967,10.946,6.8326,9.6443,1.0903e-15
8.0629e-16,10.259,10.413,6.5722,5.3281,5.5336,9.5763,12.768,11.947,10.838,10.586,9.2267,6.6887,6.4313,11.13,13.821,15.545,13.889,11.832,9.3831,5.7428,2.837,4.6092,7.616,11.458,13.266,10.749,10.814,6.8687,9.1697,14.057,10.614,10.893,5.9313,3.7698,7.023,11.848,11.816,11.485,9.8865,8.9152,9.2799,8.3322,11.167,5.0386,6.6538,7.491,7.0418,9.8101,9.1364,8.7369,6.317,10.704,4.7378,8.2519,7.7308,9.444,7.8907,6.1228,6.5658,12.77,11.076,12.146,6.461,3.7425,7.7843,16.907,8.6498,3.1093,11.743,10.323,8.4195,11.466,4.2154,10.159,7.9903,7.3711,9.5043,6.1584,9.4489,2.6328,12.247,6.6605,7.5889,5.5353,8.2808,8.1714,12.144,13.191,5.4087,12.262,12.747,6.3734,6.6241,11.054,13.947,11.52,11.365,7.9842,7.1514,8.2291,11.595,10.695,12.334,13.622,4.7124,5.7661,9.9139,10.744,15.589,5.4794,4.6019,7.9966,10.568,6.6405,8.0966,8.3964,8.565,9.7858,14.328,9.582,9.5644,9.3375,5.7684,8.8948,9.5944,7.6619,5.2937,11.072,12.37,12.528,10.755,6.8859,7.6667,9.185,9.0671,10.621,8.2544,7.6177,6.4534,7.6512,8.5351,8.3915,11.869,1.7685e-15
1.3792e-15,13.867,15.266,10.228,7.3241,8.0955,9.8559,10.107,13.183,12.232,8.4045,9.8619,9.9641,8.2092,14.624,14.243,9.8622,14.097,11.737,11.513,8.2672,6.5068,5.4819,6.5148,9.5822,11.929,7.1882,7.405,7.2821,10.836,14.812,10.786,10.233,7.8456,6.0338,8.3867,8.7072,11.83,12.278,7.1171,9.9527,10.662,8.4058,8.4239,7.0143,8.2974,10.736,6.2436,7.4933,7.0083,10.023,8.4434,9.6365,8.4899,12.02,10.329,11.001,10.175,6.4054,9.4089,12.717,12.82,14.37,6.9421,5.9529,7.8503,13.134,3.8483,5.4918,12.744,6.9428,10.139,6.4507,5.1203,6.5157,8.6817,6.4502,10.638,7.6702,9.5097,6.2572,8.848,6.8951,9.3517,2.4338,6.6168,5.8982,13.814,14.189,8.4006,13.361,11.745,4.0497,1.9495,9.4174,12.96,10.321,12.947,6.4138,5.674,10.366,16.47,15.222,9.0158,10.096,3.7933,3.3894,9.322,8.3459,13.617,5.958,4.9367,6.4904,7.6495,7.0468,7.3712,7.821,11.662,10.265,10.052,10.716,10.833,7.4419,6.0908,11.091,12.676,8.6657,7.2277,11.417,7.899,8.3314,10.906,8.4338,9.5623,11.762,9.4702,10.133,7.111,5.6402,5.8633,4.2322,6.585,9.8374,11.425,1.9058e-15
1.2357e-15,10.87,14.193,15.872,13.151,11.785,10.628,6.5064,9.6326,6.773,2.6166,11.984,16.395,12.053,13.987,8.6148,5.3727,13.884,10.005,7.11,13.665,12.368,11.094,8.3728,7.7823,9.4618,4.3314,3.9608,9.636,9.335,9.5205,6.4281,7.4128,9.5558,10.008,11.247,9.174,8.3402,4.5176,9.7654,11.677,12.986,4.1009,4.3327,9.0363,8.6542,12.443,3.6958,7.2296,9.7439,5.7699,9.2808,5.7006,9.3506,11.471,13.152,7.416,8.1693,11.356,13.199,4.1718,7.9613,8.3439,11.473,8.5296,13.108,3.755,3.3378,11.451,8.4145,5.0534,8.3221,5.0072,6.6532,3.4078,8.3111,6.8159,11.569,8.4158,10.178,13.076,8.3467,8.6947,12.845,6.8168,7.7445,1.9941,5.8781,13.542,14.435,10.226,11.688,10.528,3.5829,5.5194,7.5487,4.4528,9.7291,8.0478,7.3057,10.02,10.356,11.69,10.971,8.7213,8.4895,3.3401,3.7461,4.5929,5.4861,9.9285,4.5583,5.1964,8.5951,5.4981,6.6814,6.1711,6.0553,6.7514,3.8862,7.7958,11.659,8.3529,10.72,16.846,16.359,10.024,10.024,6.7758,5.639,11.696,10.327,9.0506,8.6098,7.4031,7.6237,6.6839,6.6841,7.4501,6.0228,4.9205,9.0869,11.698,10.05,1.6418e-15
5.6243e-16,4.8362,8.8423,15.344,16.408,11.285,7.9688,8.7211,7.2903,5.6061,8.5613,9.1019,10.461,8.6673,9.4487,6.2756,6.2627,8.277,5.8812,8.9748,18.578,14.215,10.072,12.33,9.8861,8.7854,6.8089,4.1946,8.4602,8.9925,6.2464,7.9455,9.1062,6.895,15,10.99,11.546,6.5513,13.911,11.537,6.3246,13.748,11.521,3.8649,8.2358,6.7539,12.522,6.5957,6.6733,10.532,9.8178,4.0155,8.6008,8.3859,7.449,7.9276,5.9421,8.8945,15.086,13.824,2.1074,7.2541,3.7114,9.044,11.001,10.98,4.7793,6.9087,8.4156,3.8747,8.2949,5.637,10.285,12.735,6.1967,4.3092,9.3959,8.6703,4.3573,14.902,11.12,8.2917,13.466,8.4946,6.032,6.6054,4.3283,2.8987,10.787,8.7304,4.0086,10.141,11.244,8.3895,6.483,7.6616,7.9788,13.501,7.7403,6.5104,9.923,8.438,8.6217,11.139,7.2081,9.5102,5.7088,1.6607,6.7916,8.464,10.528,11.52,6.3904,4.7149,4.2666,8.5211,9.9384,6.8419,7.2852,8.4831,7.1892,6.5814,8.315,12.728,11.449,8.6663,7.3383,9.4961,10.157,9.7052,13.343,9.4684,9.4978,6.7421,6.0135,7.1952,5.6056,9.7732,8.1326,5.4784,7.3807,10.063,11.554,6.9922,1.4397e-15
1.1642e-16,3.581,5.0245,9.5344,12.446,10.138,9.468,11.982,11.604,10.44,12.485,6.1599,4.488,6.4432,7.5493,5.708,5.0778,5.3282,5.7104,11.139,15.817,13.916,8.1324,10.917,10.171,6.8525,10.558,6.2943,8.3294,8.0744,6.4601,7.7431,10.603,7.6832,10.985,6.5216,10.125,9.5595,13.768,8.7502,4.2486,8.0343,11.942,9.4094,11.666,5.186,10.094,8.3565,7.3822,12.451,12.442,5.7438,12.367,11.298,8.9884,2.5652,8.8644,11.065,11.163,6.5348,10.026,9.4304,6.1519,8.7843,11.469,4.3332,9.1269,9.8209,6.405,5.085,11.792,5.0604,11.006,9.7556,5.0832,5.1713,9.6051,9.8261,6.6671,16.925,9.4686,4.0198,13.729,5.3938,4.911,7.9187,3.7921,9.2351,14.658,5.862,8.4045,4.9191,7.5473,9.6606,6.635,9.0155,10.245,16.306,8.7693,5.7451,10.414,11.866,6.4079,9.4271,9.4259,10.852,8.4529,7.4738,6.5588,7.8243,9.5196,11.951,7.585,3.3378,7.4135,9.9803,8.8566,8.4933,10.03,11.474,7.2308,5.1366,6.9838,12.509,9.3702,4.2398,7.7716,10.026,11.114,10.632,8.6676,8.2771,11.341,10.229,6.8253,10.094,9.8471,10.367,8.0048,6.8529,10.13,9.44,9.5923,8.1888,7.2814e-16
5.2798e-16,8.2949,6.8843,5.9408,7.684,10.527,12.621,12.782,14.822,12.637,10.103,8.5471,7.8798,8.1125,10.449,8.2499,4.7971,7.2057,7.3631,9.0547,7.6723,10.08,8.0243,6.5247,6.0169,5.9873,11.671,6.6234,9.1997,6.8666,7.5098,6.042,9.6255,8.8576,6.0031,3.9662,6.6098,12.17,6.582,6.4863,7.5862,2.2747,6.3196,13.939,12.842,5.214,9.2591,6.8508,8.0161,13.885,10.088,15.375,13.463,12.956,14.542,4.2961,12.987,11.799,9.6257,3.2674,15.779,10.38,10.688,9.8168,9.369,2.6349,9.0832,12.409,12.11,9.1524,11.092,4.8005,8.0359,5.3976,4.3916,14.376,8.3229,11.291,10.053,13.782,9.2667,5.8692,10.81,5.1206,8.4391,11.875,4.1161,15.989,16.066,10.128,12.661,2.5584,6.0306,10.322,8.3367,9.9196,7.2713,12.871,8.993,7.8234,9.0629,12.391,5.3986,6.7914,10.08,11.619,7.4064,11.017,4.5234,4.5491,8.0314,8.9188,9.341,7.8202,10.819,9.5547,5.3235,7.4445,10.103,9.8965,7.5942,6.7908,5.4306,11.515,11.473,6.2184,8.945,10.838,9.3549,9.6059,5.7529,7.6637,10.776,13.252,6.3982,10.229,13.245,8.9858,9.2183,11.212,10.944,8.0905,7.0929,8.2634,3.4875e-16
1.6428e-15,12.621,11.555,8.2058,9.154,10.956,10.574,11.343,9.681,6.6892,7.3808,13.886,15.194,8.7711,12.593,12.795,10.435,9.501,6.41,6.1427,2.747,3.7763,8.2695,7.1369,3.0841,9.3444,9.3707,4.655,8.3045,6.653,7.446,8.8969,8.8288,5.1894,10.422,7.7147,6.5058,9.745,9.7668,8.6489,9.7346,4.3431,7.2235,10.577,5.5183,7.0434,12.401,6.3395,7.6863,10.728,6.475,20.882,12.177,7.8638,15.931,10.414,13.417,9.4942,17.064,12.718,9.8619,8.6628,10.291,7.1555,6.9076,9.0632,5.5417,15.019,19.618,10.149,8.4104,4.6173,8.3566,12.357,11.101,22.212,9.6933,8.1709,4.5772,9.9951,6.2284,17.222,9.9975,6.2787,14.44,13.541,11.197,13.4,6.9147,13.561,4.7852,7.8786,9.7081,13.422,13.269,11.936,5.4383,8.0083,6.6558,11.956,7.5953,7.1729,6.5581,5.731,5.2973,8.6156,2.5789,4.601,6.0313,7.9084,5.895,11.654,12.026,12.073,8.5744,7.3055,6.9375,7.0393,6.5224,9.4922,9.6341,5.6998,5.8403,10.684,9.4227,7.5001,5.7106,9.2578,10.703,11.205,10.359,8.3666,6.5604,9.7536,5.3331,5.1016,10.944,10.15,11.419,15.209,9.6965,7.3338,6.4852,3.5419,6.1136e-16
7.224e-16,9.0479,8.9649,7.6285,9.8856,8.8398,7.5113,9.169,7.7909,3.759,5.3872,11.386,11.13,5.4854,5.4261,8.1129,12.32,9.4169,8.0995,9.5326,5.5059,6.2989,9.3073,12.736,11.118,11.514,6.087,5.7214,8.3914,5.9798,8.7869,13.807,11.739,7.0572,10.523,10.258,9.8689,9.4851,8.5386,6.7828,7.1944,7.2996,7.6761,5.758,5.1442,11.079,11.939,10.092,10.8,5.8401,2.1781,13.079,7.915,6.314,12.268,8.3715,9.3907,5.0297,12.538,14.363,5.5704,7.1416,8.3163,8.8856,8.317,11.988,6.454,10.97,15.009,9.4106,12.347,11.364,8.2372,15.427,12.112,10.577,13.435,11.831,1.0929,11.766,4.9435,10.761,8.6822,16.295,14.771,10.134,11.496,6.4052,7.6597,11.902,7.332,10.554,12.644,9.1368,8.1412,13.33,9.5527,11.56,9.949,13.077,15.072,9.3686,8.436,10.59,7.5913,6.4977,3.296,3.7463,6.5298,8.4608,4.7367,10.018,10.774,7.3309,4.8731,3.772,7.184,11.112,5.8475,9.6778,12.426,6.1264,10.5,11.097,8.2841,8.2522,5.3201,9.1092,9.5365,7.7086,9.3754,9.319,8.688,10.932,9.8407,7.7839,11.657,12.556,10.077,12.446,10.961,9.6016,10.355,9.3311,9.729e-16
8.0464e-16,7.5823,9.3432,8.0337,8.0872,6.7985,7.125,9.1583,8.3818,4.9118,7.3194,12.804,11.048,6.8504,4.2597,7.1523,10.928,9.3044,8.869,9.9383,13.04,9.6264,5.5937,11.673,12.851,9.4805,6.923,7.9324,11.916,8.8371,11.137,11.368,15.983,15.776,8.9642,11.944,13.064,11.871,8.8702,6.0262,3.934,7.2706,6.4037,3.32,5.4896,11.507,10.201,11.02,10.645,6.3203,4.7892,6.0103,8.9112,7.5339,12.386,5.3342,9.3162,5.1762,6.1823,8.6492,6.1282,6.34,9.4536,9.9399,11.339,11.385,5.9558,7.8638,7.3728,7.3841,10.88,10.888,9.6223,9.3457,7.8144,3.3137,15.577,10.463,4.4228,12.678,5.8487,5.2233,10.303,17.102,11.965,9.269,8.5322,4.1209,10.407,8.9095,9.7918,9.7494,7.6565,5.9582,4.6605,11.425,8.4791,11.615,10.255,8.3891,13.37,10.64,8.3329,7.8988,9.105,6.9351,7.8733,8.9528,5.0015,5.4362,5.7553,11.575,11.846,9.8866,7.8153,8.8396,8.1377,11.093,7.8645,11.255,13.261,9.6361,12.008,12.02,10.174,8.4435,7.7054,8.6495,7.7263,6.1341,8.9127,10.972,11.348,13.023,12.089,10.52,11.525,11.666,9.9086,9.0919,11.588,11.396,11.003,12.127,6.9816e-16
1.4426e-15,11.503,13.18,9.7055,5.7817,7.1168,9.7399,11.06,7.9004,7.1281,11.317,18.257,16.675,11.637,11.451,11.846,8.5546,9.9246,8.8335,5.8779,16.208,8.7902,1.6123,4.8166,5.3926,6.1259,8.6193,9.3078,14.484,12.987,11.79,8.0532,16.711,21.141,9.2045,12.636,12.215,12.949,12.064,7.7409,5.6778,6.5559,5.5053,4.0725,5.4634,8.0923,9.7714,9.0018,7.043,11.378,12.258,7.808,12.742,9.5674,12.761,8.3213,12.651,9.1581,7.0758,5.5033,8.5394,7.2935,11.252,8.487,11.227,11.718,3.9657,8.4258,7.3676,7.286,5.5041,3.4576,11.849,1.6666,7.2651,8.536,12.705,5.1405,8.6561,10.13,10.65,10.403,13.015,7.9128,8.151,11.753,8.5599,7.2853,8.0129,6.9145,7.3305,7.5269,1.2107,8.8373,8.8889,7.314,4.5033,7.3022,7.8235,3.4743,3.9914,7.0516,6.4896,1.1312,5.6767,8.4175,9.8909,11.993,3.5815,3.6399,7.0431,16.092,15.479,18.217,12.403,15.998,10.645,7.5095,10.027,12.195,11.624,12.908,8.9343,11.931,12.317,8.0858,9.849,8.8697,8.8942,9.339,11.617,11.071,9.6037,12.443,11.188,9.468,10.259,10.791,10.971,8.4198,10.01,10.035,6.669,7.5511,3.8837e-16
1.1456e-15,11.223,7.8636,6.7266,5.0781,8.5347,12.354,11.133,6.9732,8.5458,10.748,12.549,10.091,8.9597,10.869,8.1395,6.0833,9.6844,12.542,8.1901,9.6336,9.3992,7.6386,6.2043,6.7631,6.7681,4.0652,10.423,9.4963,10.845,9.0583,17.623,12.015,13.747,8.6262,9.9618,7.3597,10.025,8.6717,5.325,12.063,9.2978,6.573,7.128,12.97,7.9062,8.6498,11.747,8.4804,12.093,13.342,10.374,8.4887,12.468,2.7824,13.704,10.165,8.8915,8.4365,9.1892,9.1543,10.754,7.9692,9.901,6.5561,14.238,7.8807,6.026,12.648,13.19,11.847,6.853,10.713,3.461,14.239,5.415,7.3495,11.593,5.1739,10.696,19.915,9.506,9.7467,8.9409,2.8173,9.7764,11.009,9.0847,6.872,4.8878,11.715,5.3269,6.6586,10.637,10.865,5.7468,11.582,11.479,12.827,6.774,10.225,7.3013,5.9735,8.3549,5.4826,8.864,6.5186,7.9057,5.0751,6.6032,5.956,11.658,13.356,10.865,6.4438,8.072,10.901,10.77,10.898,8.9451,9.3476,11.564,8.6446,10.603,10.686,8.1075,10.385,12.724,11.934,10.323,9.8612,7.0186,7.1678,11.826,15.108,11.858,13.328,16.271,7.6778,6.9209,9.2569,8.0385,5.6806,9.3158,1.2258e-16
1.1673e-15,7.126,5.0831,6.4896,4.9699,7.8778,11.06,8.1678,7.6675,8.1304,6.7525,8.0161,6.2173,8.5646,9.7714,7.4962,9.6564,11.89,11.528,13.395,10.56,9.546,8.39,10.549,9.2392,8.4275,6.1866,9.007,6.2537,8.734,7.3622,13.779,9.1267,10.806,10.47,9.5621,6.6766,8.0833,7.8265,2.9427,9.2585,10.848,9.2489,10.659,11.726,11.302,6.0927,12.146,9.9877,8.0123,13.044,9.509,8.8434,8.7266,4.711,15.707,9.5338,8.3939,7.9837,9.1116,6.1497,10.836,8.3529,9.6819,5.1503,13.952,7.3794,4.071,10.55,18.896,11.459,10.459,10.466,10.129,10.266,1.4118,12.353,10.095,2.5381,16.362,19.554,7.2511,6.1599,6.7011,4.2988,7.7952,12.492,11.832,6.4917,6.9083,12.554,8.2234,10.199,8.4228,10.084,8.139,10.81,9.267,10.186,9.9942,13.394,9.4687,6.7195,8.123,8.9395,9.8069,5.0251,6.6348,9.5246,9.8695,7.311,7.0468,9.156,4.3525,5.1597,5.5877,9.9939,11.915,9.9582,6.5142,5.9782,9.5013,10.364,11.572,8.1249,10.021,10.538,11.138,8.7371,9.8348,7.8299,6.7737,6.4404,8.241,14.121,12.693,11.39,13.476,7.1737,8.5289,8.9944,11.43,10.719,10.05,7.6696e-16
1.3972e-15,5.9845,8.7077,9.1578,6.4779,6.0324,6.2557,5.8189,9.7382,8.789,6.2116,7.2283,6.7039,9.5009,10.093,8.451,9.2327,12.285,9.8887,13.89,11.862,10.204,8.2535,10.23,9.654,10.545,10.736,7.8245,7.7583,9.9864,6.2048,6.0635,9.7751,11.114,11.379,11.356,7.8708,8.2526,8.1952,5.1097,7.0243,11.83,10.651,11.255,8.3471,12.333,4.9725,10.23,7.9179,8.0826,11.274,7.5927,11.533,3.445,11.705,13.978,10.593,8.9874,6.8601,9.4504,3.5257,6.7246,9.6534,12.461,8.5931,11.074,5.8365,3.4304,6.6189,16.199,5.5051,9.4285,13.218,13.681,6.0777,4.2019,15.652,4.1661,4.6494,16.428,13.175,9.7171,4.7654,4.2068,7.8124,10.788,10.75,11.283,4.9471,11.36,9.6852,12.392,6.2748,4.9801,10.492,9.0117,6.1819,5.3591,8.5471,10.736,11.416,9.3103,7.5504,4.8899,10.044,10.174,5.4225,9.0979,10.764,9.2328,9.7159,7.9794,6.3666,6.8682,10.105,9.528,7.8816,8.8182,10.336,7.675,5.4442,7.8073,10.847,12.075,7.3613,9.6769,8.729,8.3772,5.7586,8.872,10.277,8.5935,5.8713,5.4486,11.007,10.99,5.9694,6.8136,9.1527,10.555,8.6017,12.238,12.228,7.7986,1.0495e-15
2.624e-15,9.8221,13.206,10.574,9.1267,5.2662,3.3029,7.3881,11.35,11.429,10.746,7.4528,6.1465,6.6495,9.2319,6.2552,1.3147,8.384,12.255,9.2212,4.318,11.246,13.151,6.1006,9.451,11.834,9.9115,8.7844,9.5843,11.135,6.19,10.579,11.407,8.5621,9.3944,12.598,7.1087,8.0865,5.8381,9.8845,13.958,12.526,10.144,9.0927,12.115,8.1109,6.7918,8.6586,6.1879,12.955,7.4664,8.4166,9.1957,4.2646,10.012,10.764,8.8405,9.7609,8.922,12.801,3.6828,3.3249,6.7695,17.432,11.616,8.7719,8.3846,3.6691,9.8664,9.2525,5.2569,6.9999,15.098,10.412,12.94,9.8756,7.477,5.2047,8.3892,7.7413,10.592,13.603,5.4692,8.1728,7.8548,14.826,6.9717,5.8597,4.0995,13.38,9.3099,11.675,0.9925,4.4446,12.616,6.36,9.5503,8.5953,15.227,11.055,12.512,7.2014,7.518,9.5603,7.5194,8.76,5.3553,11.376,8.0934,6.3078,10.131,10.788,6.5962,12.02,12.497,9.7584,6.0683,6.2524,12.232,9.765,8.0193,6.1686,8.6316,8.5847,7.6211,6.4871,6.4215,10.485,9.1461,7.3723,14.49,9.3589,5.4013,7.6967,12.508,10.109,4.371,6.9591,9.5682,9.4047,8.1923,5.4506,6.2611,6.5621,5.5397e-16
1.8892e-15,9.9513,12.59,10.156,8.3094,5.4989,8.0832,10.396,11.201,10.849,10.846,11.554,7.7071,4.2914,8.2353,8.2393,6.1593,8.3773,10.455,9.6471,3.3058,7.7858,9.009,8.6074,8.1057,7.7954,10.79,7.9321,7.4688,6.5184,12.919,10.454,12.554,11.451,10.738,12.953,9.0603,6.2588,6.3839,8.6373,12.248,7.6658,12.046,10.306,9.7738,5.5924,7.8203,5.0453,12.496,6.5802,7.4606,11.543,6.9408,7.8788,10.811,7.4185,5.7836,11.583,17.041,5.9481,2.1827,6.7393,5.5783,8.9594,9.1311,7.7878,7.2074,6.209,13.355,15.821,9.0103,6.5956,9.5136,4.8448,11.134,5.9416,7.0376,6.3532,9.4731,8.2449,9.9601,8.0459,9.0998,8.8154,11.421,8.2852,6.0337,5.8626,9.5008,11.413,11.104,7.1711,2.5804,7.2519,10.4,8.3459,13.966,9.6165,10.962,10.775,14.409,9.3342,6.5847,9.8893,10.262,7.9166,7.4052,13.257,12.292,8.3074,10.534,7.2726,9.7643,9.8975,9.1131,7.7769,9.2556,7.3738,9.0718,7.2241,5.3099,6.1758,6.165,4.619,5.4592,9.3069,10.565,10.521,9.2816,5.756,10.733,13.711,9.3131,11.219,14.261,11.979,7.1609,9.5801,9.066,8.2611,8.2208,4.4773,7.0126,8.4062,5.2612e-16
4.1442e-16,8.212,8.8781,7.588,6.6192,7.0686,10.204,10.038,10.474,9.4883,9.4251,10.388,7.1153,6.9188,8.5434,9.4584,10.978,11.023,11.646,11.45,6.0353,5.9245,6.1235,12.539,10.941,7.2536,8.4921,10.297,9.3945,5.8591,13.523,9.8329,13.825,11.255,7.3718,6.9289,7.8791,8.0557,6.5393,4.7152,6.7247,6.363,14.228,11.828,6.146,8.0278,8.1962,5.6244,11.1,2.8892,6.3015,13.499,6.8809,11.824,12.311,9.5369,7.543,14.215,18.088,8.012,3.9349,14.371,7.3377,6.5041,11.781,6.6299,10.224,7.0112,11.229,15.176,9.8704,7.6378,6.7269,5.1442,6.8751,4.6439,10.465,9.8969,13.062,11.928,10.729,6.9292,11.35,11.955,12.03,6.7214,10.06,10.671,12.925,11.463,9.464,3.7668,5.234,9.1819,7.1737,10.01,14.059,11.86,14.496,11.506,13.344,11.052,5.1291,10.064,11.501,10.292,8.2553,8.9856,13.174,10.313,9.7172,6.9162,8.3765,9.105,7.6547,8.7751,12.497,7.6473,5.0475,5.1931,4.2928,6.1785,6.378,6.7214,5.8495,11.51,10.89,8.3215,7.9518,7.7121,8.0336,11.822,10.969,11.412,11.53,10.517,7.8772,9.4375,8.451,6.8223,7.124,8.5225,10.592,9.0173,7.036e-16
-6.8199e-16,8.4992,6.5332,5.6365,7.1869,8.9495,7.9886,8.7369,9.8924,9.6621,10.447,6.4554,8.1505,12.151,9.0803,9.2881,10.798,11.57,15.438,12.06,7.8508,8.8098,8.0368,11.185,14.36,10.525,5.0377,13.435,12.048,10.021,9.686,11.86,14.349,7.6437,4.6615,2.2294,5.3508,9.238,5.2596,3.9482,4.9905,9.2897,13.772,10.688,6.0214,12.85,10.131,11.406,5.1232,6.9862,7.9666,12.054,9.2649,12.21,12.284,11.785,9.9463,12.149,11.368,17.072,7.5545,17.856,9.4974,12.051,16.687,6.3344,15.284,5.3257,9.1826,6.9794,9.061,8.949,8.9614,8.4374,7.6577,9.3149,12.521,13.956,14.259,11.634,11.572,9.9969,10.337,14.38,7.6034,9.9668,13.546,12.624,9.446,13.322,6.7332,4.4146,6.2964,7.7843,5.5409,8.5332,10.057,14.52,21.832,11.166,10.043,10.331,6.3448,10.731,10.919,12.061,8.2673,4.4971,8.8139,11.164,8.3276,10.661,5.9033,10.576,9.5909,12.642,13.759,8.0533,6.1731,7.1457,9.1695,7.2388,9.1293,11.094,7.84,9.0348,8.1861,8.6834,7.9097,9.1801,8.6599,5.1926,9.0189,10.065,9.273,8.6653,7.7784,7.9687,7.352,4.76,6.2469,11.705,11.797,9.1781,8.2089e-16
